月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-04-29,2022-05-16,000819.SH,中证申万有色金属指数,5491.1225,0.00285448279650735
2022-04-29,2022-05-17,000819.SH,中证申万有色金属指数,5660.6928,0.0308808080679313
2022-04-29,2022-05-18,000819.SH,中证申万有色金属指数,5637.4779,-0.00410107045554564
2022-04-29,2022-05-19,000819.SH,中证申万有色金属指数,5687.5694,0.00888544503207722
2022-04-29,2022-05-20,000819.SH,中证申万有色金属指数,5854.1031,0.0292802932655205
2022-04-29,2022-05-23,000819.SH,中证申万有色金属指数,5996.4443,0.024314775050682
2022-04-29,2022-05-24,000819.SH,中证申万有色金属指数,5790.3092,-0.0343762219220481
2022-04-29,2022-05-25,000819.SH,中证申万有色金属指数,5841.7939,0.00889152862510345
2022-04-29,2022-05-26,000819.SH,中证申万有色金属指数,5854.6658,0.00220341563231119
2022-04-29,2022-05-27,000819.SH,中证申万有色金属指数,5829.9931,-0.00421419442933879
2022-04-29,2022-05-30,000819.SH,中证申万有色金属指数,5876.1217,0.00791229066806265
2022-04-29,2022-05-31,000819.SH,中证申万有色金属指数,5904.6293,0.00485143117440878
2022-04-29,2022-01-26,000913.SH,沪深300医药卫生指数,12103.3293,-0.0172716048051522
2022-04-29,2022-01-27,000913.SH,沪深300医药卫生指数,11899.1533,-0.0168694079900809
2022-04-29,2022-01-28,000913.SH,沪深300医药卫生指数,11818.9115,-0.00674348821104775
2022-04-29,2022-02-07,000913.SH,沪深300医药卫生指数,11940.4172,0.0102806167894565
2022-04-29,2022-02-08,000913.SH,沪深300医药卫生指数,11783.0668,-0.0131779650044388
2022-04-29,2022-02-09,000913.SH,沪深300医药卫生指数,11889.4841,0.00903137543105492
2022-04-29,2022-02-10,000913.SH,沪深300医药卫生指数,11729.5219,-0.0134540909138353
2022-04-29,2022-02-11,000913.SH,沪深300医药卫生指数,11366.2759,-0.0309685256651423
2022-04-29,2022-02-14,000913.SH,沪深300医药卫生指数,11399.075,0.00288565052340495
2022-04-29,2022-02-15,000913.SH,沪深300医药卫生指数,11889.3953,0.0430140428061048
2022-04-29,2022-02-16,000913.SH,沪深300医药卫生指数,11919.5021,0.00253223980196871
2022-04-29,2022-02-17,000913.SH,沪深300医药卫生指数,11911.0415,-0.000709811528117443
2022-04-29,2022-02-18,000913.SH,沪深300医药卫生指数,11983.6154,0.00609299363116156
2022-04-29,2022-02-21,000913.SH,沪深300医药卫生指数,11993.4819,0.000823332497803531
2022-04-29,2022-02-22,000913.SH,沪深300医药卫生指数,11811.4961,-0.0151737253215849
2022-04-29,2022-02-23,000913.SH,沪深300医药卫生指数,12012.816,0.0170444030371395
2022-04-29,2022-02-24,000913.SH,沪深300医药卫生指数,11737.6263,-0.0229080092461252
2022-04-29,2022-02-25,000913.SH,沪深300医药卫生指数,12146.1224,0.0348022751414399
2022-04-29,2022-02-28,000913.SH,沪深300医药卫生指数,12171.2653,0.00207003512495474
2022-04-29,2022-03-01,000913.SH,沪深300医药卫生指数,12227.2011,0.00459572596778424
2022-04-29,2022-03-02,000913.SH,沪深300医药卫生指数,12090.7608,-0.0111587516132372
2022-04-29,2022-03-03,000913.SH,沪深300医药卫生指数,11967.7508,-0.0101738841777435
2022-04-29,2022-03-04,000913.SH,沪深300医药卫生指数,11901.7464,-0.00551518836772569
2022-04-29,2022-03-07,000913.SH,沪深300医药卫生指数,11449.6147,-0.0379886854251911
2022-04-29,2022-03-08,000913.SH,沪深300医药卫生指数,11120.8648,-0.0287127478621617
2022-04-29,2022-03-09,000913.SH,沪深300医药卫生指数,10862.8038,-0.0232051198032728
2022-04-29,2022-03-10,000913.SH,沪深300医药卫生指数,11232.9695,0.0340764416641677
2022-04-29,2022-03-11,000913.SH,沪深300医药卫生指数,11506.2099,0.0243248590677647
2022-04-29,2022-03-14,000913.SH,沪深300医药卫生指数,11346.4203,-0.0138872488324762
2022-04-29,2022-03-15,000913.SH,沪深300医药卫生指数,10863.7829,-0.042536534628459
2022-04-29,2022-03-16,000913.SH,沪深300医药卫生指数,11232.8731,0.0339743718553138
2022-04-29,2022-03-17,000913.SH,沪深300医药卫生指数,11664.3787,0.0384145352803815
2022-04-29,2022-03-18,000913.SH,沪深300医药卫生指数,11717.2944,0.0045365210922037
2022-04-29,2022-03-21,000913.SH,沪深300医药卫生指数,11846.7962,0.0110521930728309
2022-04-29,2022-03-22,000913.SH,沪深300医药卫生指数,11578.8579,-0.022616941785493
2022-04-29,2022-03-23,000913.SH,沪深300医药卫生指数,11865.5852,0.0247630036119537
2022-04-29,2022-03-24,000913.SH,沪深300医药卫生指数,12148.1322,0.0238123105803496
2022-04-29,2022-03-25,000913.SH,沪深300医药卫生指数,11722.3498,-0.0350492069883797
2022-04-29,2022-03-28,000913.SH,沪深300医药卫生指数,11594.095,-0.0109410486965676
2022-04-29,2022-03-29,000913.SH,沪深300医药卫生指数,11693.8388,0.00860298281150884
2022-04-29,2022-03-30,000913.SH,沪深300医药卫生指数,11994.0454,0.0256722026987408
2022-04-29,2022-03-31,000913.SH,沪深300医药卫生指数,11948.1311,-0.00382809122933625
2022-04-29,2022-04-01,000913.SH,沪深300医药卫生指数,11853.0645,-0.00795660837702061
2022-04-29,2022-04-06,000913.SH,沪深300医药卫生指数,11830.4943,-0.00190416579611119
2022-04-29,2022-04-07,000913.SH,沪深300医药卫生指数,11627.1231,-0.0171904228887545
2022-04-29,2022-04-08,000913.SH,沪深300医药卫生指数,11506.8637,-0.0103430056571776
2022-04-29,2022-04-11,000913.SH,沪深300医药卫生指数,11282.5694,-0.0194922183705017
2022-04-29,2022-04-12,000913.SH,沪深300医药卫生指数,11604.642,0.028546033140288
2022-04-29,2022-04-13,000913.SH,沪深300医药卫生指数,11300.9436,-0.026170423870034
2022-04-29,2022-04-14,000913.SH,沪深300医药卫生指数,11346.871,0.00406403231673491
2022-04-29,2022-04-15,000913.SH,沪深300医药卫生指数,11520.0246,0.0152600307168382
2022-04-29,2022-04-18,000913.SH,沪深300医药卫生指数,11470.859,-0.00426783810860965
2022-04-29,2022-04-19,000913.SH,沪深300医药卫生指数,11187.036,-0.0247429595290117
2022-04-29,2022-04-20,000913.SH,沪深300医药卫生指数,11028.6502,-0.0141579771442588
2022-04-29,2022-04-21,000913.SH,沪深300医药卫生指数,10716.794,-0.0282769146128146
2022-04-29,2022-04-22,000913.SH,沪深300医药卫生指数,10735.1435,0.00171221915808029
2022-04-29,2022-04-25,000913.SH,沪深300医药卫生指数,10165.8526,-0.0530305812865939
2022-04-29,2022-04-26,000913.SH,沪深300医药卫生指数,10334.6581,0.0166051492818222
2022-04-29,2022-04-27,000913.SH,沪深300医药卫生指数,10500.3545,0.0160330799912964
2022-04-29,2022-04-28,000913.SH,沪深300医药卫生指数,10457.2386,-0.00410613755945088
2022-04-29,2022-04-29,000913.SH,沪深300医药卫生指数,10677.2705,0.0210411092656908
2022-04-29,2022-05-05,000913.SH,沪深300医药卫生指数,10691.8013,0.00136090960700108
2022-04-29,2022-05-06,000913.SH,沪深300医药卫生指数,10459.5622,-0.0217212323240611
2022-04-29,2022-05-09,000913.SH,沪深300医药卫生指数,10367.2861,-0.00882217613276404
2022-04-29,2022-05-10,000913.SH,沪深300医药卫生指数,10454.2924,0.00839238920974705
2022-04-29,2022-05-11,000913.SH,沪深300医药卫生指数,10705.2741,0.024007526324785
2022-04-29,2022-05-12,000913.SH,沪深300医药卫生指数,10789.5852,0.00787566009169249
2022-04-29,2022-05-13,000913.SH,沪深300医药卫生指数,10797.0311,0.000690100672266825
2022-04-29,2022-05-16,000913.SH,沪深300医药卫生指数,10590.5806,-0.0191210433764519
2022-04-29,2022-05-17,000913.SH,沪深300医药卫生指数,10514.4569,-0.00718786843471075
2022-04-29,2022-05-18,000913.SH,沪深300医药卫生指数,10420.3385,-0.00895133252198688
2022-04-29,2022-05-19,000913.SH,沪深300医药卫生指数,10364.466,-0.00536186996228571
2022-04-29,2022-05-20,000913.SH,沪深300医药卫生指数,10668.7087,0.0293544018572687
2022-04-29,2022-05-23,000913.SH,沪深300医药卫生指数,10662.1516,-0.000614610463588683
2022-04-29,2022-05-24,000913.SH,沪深300医药卫生指数,10267.5031,-0.0370139644234658
2022-04-29,2022-05-25,000913.SH,沪深300医药卫生指数,10298.6682,0.00303531439888238
2022-04-29,2022-05-26,000913.SH,沪深300医药卫生指数,10192.1471,-0.0103431917536677
2022-04-29,2022-05-27,000913.SH,沪深300医药卫生指数,10300.0579,0.0105876415382584
2022-04-29,2022-05-30,000913.SH,沪深300医药卫生指数,10409.6486,0.0106398139761914
2022-04-29,2022-05-31,000913.SH,沪深300医药卫生指数,10659.5311,0.0240048929221299
2022-04-29,2022-01-26,000932.SH,中证主要消费指数,23663.1277,0.0105640463341734
2022-04-29,2022-01-27,000932.SH,中证主要消费指数,23275.9877,-0.0163604746129988
2022-04-29,2022-01-28,000932.SH,中证主要消费指数,23046.7236,-0.00984981187285983
2022-04-29,2022-02-07,000932.SH,中证主要消费指数,23142.9596,0.00417569115984873
2022-04-29,2022-02-08,000932.SH,中证主要消费指数,22866.4417,-0.0119482514241609
2022-04-29,2022-02-09,000932.SH,中证主要消费指数,23624.4119,0.0331477109532088
2022-04-29,2022-02-10,000932.SH,中证主要消费指数,23775.8109,0.00640858281005507
2022-04-29,2022-02-11,000932.SH,中证主要消费指数,23600.7222,-0.00736415261445411
2022-04-29,2022-02-14,000932.SH,中证主要消费指数,23683.6153,0.00351231200882496
2022-04-29,2022-02-15,000932.SH,中证主要消费指数,23870.1724,0.00787705329768618
2022-04-29,2022-02-16,000932.SH,中证主要消费指数,23886.2922,0.000675311419200408
2022-04-29,2022-02-17,000932.SH,中证主要消费指数,23868.6156,-0.000740031138026453
2022-04-29,2022-02-18,000932.SH,中证主要消费指数,24010.2273,0.00593296663590315
2022-04-29,2022-02-21,000932.SH,中证主要消费指数,23991.1065,-0.0007963606408673
2022-04-29,2022-02-22,000932.SH,中证主要消费指数,23541.6175,-0.0187356510630304
2022-04-29,2022-02-23,000932.SH,中证主要消费指数,23520.1414,-0.0009122610202974
2022-04-29,2022-02-24,000932.SH,中证主要消费指数,22894.6905,-0.0265921403006532
2022-04-29,2022-02-25,000932.SH,中证主要消费指数,23090.8117,0.00856623067256557
2022-04-29,2022-02-28,000932.SH,中证主要消费指数,23105.3143,0.000628068003343474
2022-04-29,2022-03-01,000932.SH,中证主要消费指数,23696.9727,0.0256070266916906
2022-04-29,2022-03-02,000932.SH,中证主要消费指数,23489.2128,-0.00876736039789583
2022-04-29,2022-03-03,000932.SH,中证主要消费指数,23019.7708,-0.0199854292264746
2022-04-29,2022-03-04,000932.SH,中证主要消费指数,22926.6433,-0.00404554418934522
2022-04-29,2022-03-07,000932.SH,中证主要消费指数,22017.6541,-0.0396477228744602
2022-04-29,2022-03-08,000932.SH,中证主要消费指数,21588.9843,-0.0194693675381157
2022-04-29,2022-03-09,000932.SH,中证主要消费指数,21464.6955,-0.00575704712518588
2022-04-29,2022-03-10,000932.SH,中证主要消费指数,21948.0988,0.0225208552341214
2022-04-29,2022-03-11,000932.SH,中证主要消费指数,22096.2973,0.00675222493530958
2022-04-29,2022-03-14,000932.SH,中证主要消费指数,21133.4976,-0.0435728976184621
2022-04-29,2022-03-15,000932.SH,中证主要消费指数,20007.143,-0.0532971220059665
2022-04-29,2022-03-16,000932.SH,中证主要消费指数,20603.5055,0.0298074792587828
2022-04-29,2022-03-17,000932.SH,中证主要消费指数,21227.0801,0.0302654613798607
2022-04-29,2022-03-18,000932.SH,中证主要消费指数,21327.7813,0.00474399679680859
2022-04-29,2022-03-21,000932.SH,中证主要消费指数,21346.6986,0.000886979275242394
2022-04-29,2022-03-22,000932.SH,中证主要消费指数,21325.5326,-0.000991535056385717
2022-04-29,2022-03-23,000932.SH,中证主要消费指数,21457.5629,0.00619118417703679
2022-04-29,2022-03-24,000932.SH,中证主要消费指数,21137.4601,-0.0149179476481927
2022-04-29,2022-03-25,000932.SH,中证主要消费指数,20788.0744,-0.0165292186642613
2022-04-29,2022-03-28,000932.SH,中证主要消费指数,20444.4827,-0.0165283081726897
2022-04-29,2022-03-29,000932.SH,中证主要消费指数,20478.2941,0.00165381538364873
2022-04-29,2022-03-30,000932.SH,中证主要消费指数,21117.1904,0.0311987071227775
2022-04-29,2022-03-31,000932.SH,中证主要消费指数,20971.993,-0.00687579158257723
2022-04-29,2022-04-01,000932.SH,中证主要消费指数,21302.0697,0.0157389285796539
2022-04-29,2022-04-06,000932.SH,中证主要消费指数,21062.0153,-0.0112690646205144
2022-04-29,2022-04-07,000932.SH,中证主要消费指数,20807.8079,-0.0120694718135543
2022-04-29,2022-04-08,000932.SH,中证主要消费指数,20694.1406,-0.0054627234423863
2022-04-29,2022-04-11,000932.SH,中证主要消费指数,20336.0321,-0.0173048258887348
2022-04-29,2022-04-12,000932.SH,中证主要消费指数,21124.6011,0.0387769352508054
2022-04-29,2022-04-13,000932.SH,中证主要消费指数,20932.5197,-0.00909278234844391
2022-04-29,2022-04-14,000932.SH,中证主要消费指数,21701.9739,0.036758794976794
2022-04-29,2022-04-15,000932.SH,中证主要消费指数,21618.1863,-0.00386082853044067
2022-04-29,2022-04-18,000932.SH,中证主要消费指数,21754.7041,0.00631495159240059
2022-04-29,2022-04-19,000932.SH,中证主要消费指数,21722.7281,-0.00146984302121578
2022-04-29,2022-04-20,000932.SH,中证主要消费指数,21838.5056,0.00532978636325154
2022-04-29,2022-04-21,000932.SH,中证主要消费指数,21392.1877,-0.020437199695569
2022-04-29,2022-04-22,000932.SH,中证主要消费指数,21329.8766,-0.00291279699270774
2022-04-29,2022-04-25,000932.SH,中证主要消费指数,20463.8355,-0.0406022555235973
2022-04-29,2022-04-26,000932.SH,中证主要消费指数,20630.8768,0.00816275619494689
2022-04-29,2022-04-27,000932.SH,中证主要消费指数,21172.226,0.0262397572942707
2022-04-29,2022-04-28,000932.SH,中证主要消费指数,21217.4563,0.00213630347607308
2022-04-29,2022-04-29,000932.SH,中证主要消费指数,21191.9207,-0.00120351844438593
2022-04-29,2022-05-05,000932.SH,中证主要消费指数,21239.4957,0.00224495932546609
2022-04-29,2022-05-06,000932.SH,中证主要消费指数,20633.9802,-0.0285089395978454
2022-04-29,2022-05-09,000932.SH,中证主要消费指数,20506.3331,-0.00618625678433105
2022-04-29,2022-05-10,000932.SH,中证主要消费指数,20777.681,0.0132323950204438
2022-04-29,2022-05-11,000932.SH,中证主要消费指数,20856.1511,0.00377665341959954
2022-04-29,2022-05-12,000932.SH,中证主要消费指数,20885.8874,0.00142578080957612
2022-04-29,2022-05-13,000932.SH,中证主要消费指数,20795.0266,-0.00435034424249547
2022-04-29,2022-05-16,000932.SH,中证主要消费指数,20686.2417,-0.00523129410183121
2022-04-29,2022-05-17,000932.SH,中证主要消费指数,20734.0457,0.00231090793065625
2022-04-29,2022-05-18,000932.SH,中证主要消费指数,20626.7976,-0.00517256022060364
2022-04-29,2022-05-19,000932.SH,中证主要消费指数,20388.4493,-0.0115552740964502
2022-04-29,2022-05-20,000932.SH,中证主要消费指数,20972.1148,0.0286272629865969
2022-04-29,2022-05-23,000932.SH,中证主要消费指数,20815.8033,-0.00745330175285897
2022-04-29,2022-05-24,000932.SH,中证主要消费指数,20423.3672,-0.0188527963271059
2022-04-29,2022-05-25,000932.SH,中证主要消费指数,20531.5886,0.00529890095693908
2022-04-29,2022-05-26,000932.SH,中证主要消费指数,20503.1605,-0.00138460304040955
2022-04-29,2022-05-27,000932.SH,中证主要消费指数,20525.056,0.0010679085304921
2022-04-29,2022-05-30,000932.SH,中证主要消费指数,20913.65,0.0189326645442527
2022-04-29,2022-05-31,000932.SH,中证主要消费指数,21499.8355,0.0280288471883197
2022-04-29,2022-01-26,399975.SZ,中证全指证券公司指数,825.6645,0.0175778510720583
2022-04-29,2022-01-27,399975.SZ,中证全指证券公司指数,806.9431,-0.0226743429080456
2022-04-29,2022-01-28,399975.SZ,中证全指证券公司指数,799.9008,-0.00872713330097241
2022-04-29,2022-02-07,399975.SZ,中证全指证券公司指数,812.1484,0.0153113986134281
2022-04-29,2022-02-08,399975.SZ,中证全指证券公司指数,823.8988,0.0144682917555461
2022-04-29,2022-02-09,399975.SZ,中证全指证券公司指数,825.6678,0.00214710835845366
2022-04-29,2022-02-10,399975.SZ,中证全指证券公司指数,825.5039,-0.000198505985094743
2022-04-29,2022-02-11,399975.SZ,中证全指证券公司指数,825.4675,-4.4094279869622e-05
2022-04-29,2022-02-14,399975.SZ,中证全指证券公司指数,788.2741,-0.0450573765775152
2022-04-29,2022-02-15,399975.SZ,中证全指证券公司指数,789.5039,0.00156011722318428
2022-04-29,2022-02-16,399975.SZ,中证全指证券公司指数,790.4719,0.00122608640691957
2022-04-29,2022-02-17,399975.SZ,中证全指证券公司指数,784.2758,-0.0078384823040516
2022-04-29,2022-02-18,399975.SZ,中证全指证券公司指数,787.2911,0.00384469341014992
2022-04-29,2022-02-21,399975.SZ,中证全指证券公司指数,785.7072,-0.00201183526652349
2022-04-29,2022-02-22,399975.SZ,中证全指证券公司指数,771.122,-0.0185631492240366
2022-04-29,2022-02-23,399975.SZ,中证全指证券公司指数,781.1204,0.0129660416899013
2022-04-29,2022-02-24,399975.SZ,中证全指证券公司指数,758.5879,-0.0288463852691596
2022-04-29,2022-02-25,399975.SZ,中证全指证券公司指数,759.5902,0.00132127074528876
2022-04-29,2022-02-28,399975.SZ,中证全指证券公司指数,758.4822,-0.00145868127313908
2022-04-29,2022-03-01,399975.SZ,中证全指证券公司指数,765.4564,0.00919494221486006
2022-04-29,2022-03-02,399975.SZ,中证全指证券公司指数,761.9243,-0.00461437124309105
2022-04-29,2022-03-03,399975.SZ,中证全指证券公司指数,761.7034,-0.000289923815266158
2022-04-29,2022-03-04,399975.SZ,中证全指证券公司指数,750.8922,-0.0141934511517212
2022-04-29,2022-03-07,399975.SZ,中证全指证券公司指数,732.3655,-0.0246729157660713
2022-04-29,2022-03-08,399975.SZ,中证全指证券公司指数,717.0021,-0.0209777768067992
2022-04-29,2022-03-09,399975.SZ,中证全指证券公司指数,696.2346,-0.0289643503136184
2022-04-29,2022-03-10,399975.SZ,中证全指证券公司指数,695.8739,-0.000518072500275024
2022-04-29,2022-03-11,399975.SZ,中证全指证券公司指数,710.1564,0.0205245519339063
2022-04-29,2022-03-14,399975.SZ,中证全指证券公司指数,698.6712,-0.0161727754618559
2022-04-29,2022-03-15,399975.SZ,中证全指证券公司指数,674.1371,-0.0351153732971962
2022-04-29,2022-03-16,399975.SZ,中证全指证券公司指数,716.7847,0.0632625025384304
2022-04-29,2022-03-17,399975.SZ,中证全指证券公司指数,715.7729,-0.00141158146930309
2022-04-29,2022-03-18,399975.SZ,中证全指证券公司指数,723.2218,0.0104067924337454
2022-04-29,2022-03-21,399975.SZ,中证全指证券公司指数,710.6795,-0.0173422593179576
2022-04-29,2022-03-22,399975.SZ,中证全指证券公司指数,711.7342,0.00148407263752515
2022-04-29,2022-03-23,399975.SZ,中证全指证券公司指数,711.1016,-0.000888814953672323
2022-04-29,2022-03-24,399975.SZ,中证全指证券公司指数,703.5788,-0.0105790789951815
2022-04-29,2022-03-25,399975.SZ,中证全指证券公司指数,694.968,-0.0122385722821666
2022-04-29,2022-03-28,399975.SZ,中证全指证券公司指数,697.596,0.00378146907483523
2022-04-29,2022-03-29,399975.SZ,中证全指证券公司指数,690.5131,-0.0101532978973503
2022-04-29,2022-03-30,399975.SZ,中证全指证券公司指数,717.9304,0.0397056913185281
2022-04-29,2022-03-31,399975.SZ,中证全指证券公司指数,710.7872,-0.00994971100262643
2022-04-29,2022-04-01,399975.SZ,中证全指证券公司指数,722.1174,0.0159403545815118
2022-04-29,2022-04-06,399975.SZ,中证全指证券公司指数,722.5201,0.00055766555410508
2022-04-29,2022-04-07,399975.SZ,中证全指证券公司指数,708.1238,-0.0199251204222554
2022-04-29,2022-04-08,399975.SZ,中证全指证券公司指数,718.8986,0.0152159834198484
2022-04-29,2022-04-11,399975.SZ,中证全指证券公司指数,696.5463,-0.0310924238828675
2022-04-29,2022-04-12,399975.SZ,中证全指证券公司指数,719.4079,0.032821364495081
2022-04-29,2022-04-13,399975.SZ,中证全指证券公司指数,710.6712,-0.0121442925494702
2022-04-29,2022-04-14,399975.SZ,中证全指证券公司指数,722.9702,0.0173061747823746
2022-04-29,2022-04-15,399975.SZ,中证全指证券公司指数,718.7155,-0.00588502817958469
2022-04-29,2022-04-18,399975.SZ,中证全指证券公司指数,700.2127,-0.0257442618115235
2022-04-29,2022-04-19,399975.SZ,中证全指证券公司指数,694.6657,-0.0079218785948898
2022-04-29,2022-04-20,399975.SZ,中证全指证券公司指数,682.3641,-0.0177086618786562
2022-04-29,2022-04-21,399975.SZ,中证全指证券公司指数,680.5265,-0.00269299044307858
2022-04-29,2022-04-22,399975.SZ,中证全指证券公司指数,681.6556,0.00165915655011228
2022-04-29,2022-04-25,399975.SZ,中证全指证券公司指数,658.8836,-0.0334068993198325
2022-04-29,2022-04-26,399975.SZ,中证全指证券公司指数,629.7101,-0.0442771682281969
2022-04-29,2022-04-27,399975.SZ,中证全指证券公司指数,639.4975,0.0155427076681793
2022-04-29,2022-04-28,399975.SZ,中证全指证券公司指数,625.4893,-0.021905011356573
2022-04-29,2022-04-29,399975.SZ,中证全指证券公司指数,655.1083,0.0473533280265546
2022-04-29,2022-05-05,399975.SZ,中证全指证券公司指数,644.9332,-0.0155319357120035
