月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-10-31,2022-11-18,000016.SH,上证50指数,2546.7154,-0.00519578641811203
2022-10-31,2022-11-21,000016.SH,上证50指数,2514.8539,-0.0125108208007851
2022-10-31,2022-11-22,000016.SH,上证50指数,2531.3437,0.0065569614203036
2022-10-31,2022-11-23,000016.SH,上证50指数,2535.5226,0.00165086234634981
2022-10-31,2022-11-24,000016.SH,上证50指数,2520.5634,-0.00589984881223293
2022-10-31,2022-11-25,000016.SH,上证50指数,2544.6147,0.0095420333406413
2022-10-31,2022-11-28,000016.SH,上证50指数,2503.6228,-0.0161092757972356
2022-10-31,2022-11-29,000016.SH,上证50指数,2607.7499,0.0415905702728061
2022-10-31,2022-11-30,000016.SH,上证50指数,2606.5427,-0.000462927829083526
2022-10-31,2022-07-29,000300.SH,沪深300指数,4170.1019,-0.0131508983432299
2022-10-31,2022-08-01,000300.SH,沪深300指数,4188.6784,0.00445468730632226
2022-10-31,2022-08-02,000300.SH,沪深300指数,4107.024,-0.0194940724024073
2022-10-31,2022-08-03,000300.SH,沪深300指数,4066.9754,-0.00975124567083141
2022-10-31,2022-08-04,000300.SH,沪深300指数,4101.5367,0.0084980351737558
2022-10-31,2022-08-05,000300.SH,沪深300指数,4156.9111,0.0135008910197001
2022-10-31,2022-08-08,000300.SH,沪深300指数,4148.0746,-0.00212573706471619
2022-10-31,2022-08-09,000300.SH,沪深300指数,4156.2907,0.00198070208284085
2022-10-31,2022-08-10,000300.SH,沪深300指数,4109.7373,-0.0112007083623866
2022-10-31,2022-08-11,000300.SH,沪深300指数,4193.5428,0.0203919360003864
2022-10-31,2022-08-12,000300.SH,沪深300指数,4191.152,-0.000570114605721983
2022-10-31,2022-08-15,000300.SH,沪深300指数,4185.6794,-0.00130575078164663
2022-10-31,2022-08-16,000300.SH,沪深300指数,4177.837,-0.00187362653718759
2022-10-31,2022-08-17,000300.SH,沪深300指数,4216.9586,0.009364080025142
2022-10-31,2022-08-18,000300.SH,沪深300指数,4180.0996,-0.00874065967828097
2022-10-31,2022-08-19,000300.SH,沪深300指数,4151.0738,-0.00694380583658805
2022-10-31,2022-08-22,000300.SH,沪深300指数,4181.3965,0.00730478460778028
2022-10-31,2022-08-23,000300.SH,沪深300指数,4161.0823,-0.00485823336772773
2022-10-31,2022-08-24,000300.SH,沪深300指数,4082.4195,-0.0189044085958118
2022-10-31,2022-08-25,000300.SH,沪深300指数,4116.2396,0.00828432746806151
2022-10-31,2022-08-26,000300.SH,沪深300指数,4107.5455,-0.00211214624143841
2022-10-31,2022-08-29,000300.SH,沪深300指数,4089.5205,-0.00438826544952453
2022-10-31,2022-08-30,000300.SH,沪深300指数,4075.7937,-0.00335657933491218
2022-10-31,2022-08-31,000300.SH,沪深300指数,4078.8402,0.000747461776585912
2022-10-31,2022-09-01,000300.SH,沪深300指数,4043.7395,-0.0086055590017966
2022-10-31,2022-09-02,000300.SH,沪深300指数,4023.6131,-0.00497717521121233
2022-10-31,2022-09-05,000300.SH,沪深300指数,4015.4264,-0.00203466381993844
2022-10-31,2022-09-06,000300.SH,沪深300指数,4052.2802,0.00917805391726279
2022-10-31,2022-09-07,000300.SH,沪深300指数,4054.983,0.000666982505306501
2022-10-31,2022-09-08,000300.SH,沪深300指数,4037.6839,-0.00426613379143637
2022-10-31,2022-09-09,000300.SH,沪深300指数,4093.7874,0.0138949708272111
2022-10-31,2022-09-13,000300.SH,沪深300指数,4111.1145,0.00423253537787516
2022-10-31,2022-09-14,000300.SH,沪深300指数,4065.359,-0.0111297070417279
2022-10-31,2022-09-15,000300.SH,沪深300指数,4027.1186,-0.00940640174705365
2022-10-31,2022-09-16,000300.SH,沪深300指数,3932.6826,-0.0234500170916246
2022-10-31,2022-09-19,000300.SH,沪深300指数,3928.0001,-0.00119066308580307
2022-10-31,2022-09-20,000300.SH,沪深300指数,3932.8361,0.00123116086478703
2022-10-31,2022-09-21,000300.SH,沪深300指数,3903.7348,-0.00739957101187105
2022-10-31,2022-09-22,000300.SH,沪深300指数,3869.344,-0.00880971729944369
2022-10-31,2022-09-23,000300.SH,沪深300指数,3856.0212,-0.00344316762738073
2022-10-31,2022-09-26,000300.SH,沪深300指数,3836.6773,-0.00501654399617935
2022-10-31,2022-09-27,000300.SH,沪深300指数,3892.295,0.0144963195106349
2022-10-31,2022-09-28,000300.SH,沪深300指数,3828.7098,-0.0163361718472007
2022-10-31,2022-09-29,000300.SH,沪深300指数,3827.1434,-0.000409119542045255
2022-10-31,2022-09-30,000300.SH,沪深300指数,3804.8853,-0.00581585210525426
2022-10-31,2022-10-10,000300.SH,沪深300指数,3720.9365,-0.0220634246188709
2022-10-31,2022-10-11,000300.SH,沪深300指数,3727.6867,0.00181411319435321
2022-10-31,2022-10-12,000300.SH,沪深300指数,3784.3064,0.0151889642442322
2022-10-31,2022-10-13,000300.SH,沪深300指数,3752.6729,-0.00835912758015578
2022-10-31,2022-10-14,000300.SH,沪深300指数,3842.4698,0.0239287842007225
2022-10-31,2022-10-17,000300.SH,沪深300指数,3846.4119,0.00102592868784557
2022-10-31,2022-10-18,000300.SH,沪深300指数,3838.2667,-0.0021176099210799
2022-10-31,2022-10-19,000300.SH,沪深300指数,3776.5335,-0.016083613991701
2022-10-31,2022-10-20,000300.SH,沪深300指数,3754.9269,-0.00572127852169191
2022-10-31,2022-10-21,000300.SH,沪深300指数,3742.8929,-0.00320485599866138
2022-10-31,2022-10-24,000300.SH,沪深300指数,3633.3733,-0.0292606822920313
2022-10-31,2022-10-25,000300.SH,沪深300指数,3627.4542,-0.00162909217172924
2022-10-31,2022-10-26,000300.SH,沪深300指数,3656.9027,0.00811822792965922
2022-10-31,2022-10-27,000300.SH,沪深300指数,3631.1448,-0.0070436383226713
2022-10-31,2022-10-28,000300.SH,沪深300指数,3541.3295,-0.0247347062557242
2022-10-31,2022-10-31,000300.SH,沪深300指数,3508.7034,-0.009212952367183
2022-10-31,2022-11-01,000300.SH,沪深300指数,3634.1732,0.0357595914205802
2022-10-31,2022-11-02,000300.SH,沪深300指数,3677.8051,0.012006004556965
2022-10-31,2022-11-03,000300.SH,沪深300指数,3647.8966,-0.00813216012996443
2022-10-31,2022-11-04,000300.SH,沪深300指数,3767.1746,0.0326977469701306
2022-10-31,2022-11-07,000300.SH,沪深300指数,3775.2971,0.00215612517667751
2022-10-31,2022-11-08,000300.SH,沪深300指数,3749.3251,-0.00687945857294248
2022-10-31,2022-11-09,000300.SH,沪深300指数,3714.2704,-0.00934960267915952
2022-10-31,2022-11-10,000300.SH,沪深300指数,3685.6885,-0.00769515865080794
2022-10-31,2022-11-11,000300.SH,沪深300指数,3788.4387,0.0278781562793491
2022-10-31,2022-11-14,000300.SH,沪深300指数,3794.0171,0.00147247994272681
2022-10-31,2022-11-15,000300.SH,沪深300指数,3865.9726,0.0189655181048076
2022-10-31,2022-11-16,000300.SH,沪深300指数,3834.3899,-0.00816940606356076
2022-10-31,2022-11-17,000300.SH,沪深300指数,3818.664,-0.0041012782763693
2022-10-31,2022-11-18,000300.SH,沪深300指数,3801.5686,-0.00447680131061545
2022-10-31,2022-11-21,000300.SH,沪深300指数,3769.1269,-0.00853376682456808
2022-10-31,2022-11-22,000300.SH,沪深300指数,3769.5727,0.000118276728756417
2022-10-31,2022-11-23,000300.SH,沪深300指数,3773.5287,0.00104945581763149
2022-10-31,2022-11-24,000300.SH,沪深300指数,3756.8082,-0.00443099849750705
2022-10-31,2022-11-25,000300.SH,沪深300指数,3775.7764,0.00504902006974972
2022-10-31,2022-11-28,000300.SH,沪深300指数,3733.2424,-0.0112649679149432
2022-10-31,2022-11-29,000300.SH,沪深300指数,3848.4224,0.0308525371939417
2022-10-31,2022-11-30,000300.SH,沪深300指数,3853.0365,0.00119895882530985
2022-10-31,2022-07-29,000688.SH,上证科创板50成份指数,1088.9128,-0.0179277264991983
2022-10-31,2022-08-01,000688.SH,上证科创板50成份指数,1100.1819,0.0103489462149771
2022-10-31,2022-08-02,000688.SH,上证科创板50成份指数,1094.9146,-0.00478766284011756
2022-10-31,2022-08-03,000688.SH,上证科创板50成份指数,1100.3484,0.00496276147929708
2022-10-31,2022-08-04,000688.SH,上证科创板50成份指数,1110.9172,0.00960495784789628
2022-10-31,2022-08-05,000688.SH,上证科创板50成份指数,1157.3329,0.041781421693714
2022-10-31,2022-08-08,000688.SH,上证科创板50成份指数,1152.5774,-0.00410901651547291
2022-10-31,2022-08-09,000688.SH,上证科创板50成份指数,1162.3201,0.00845296810435459
2022-10-31,2022-08-10,000688.SH,上证科创板50成份指数,1156.1562,-0.00530310023891012
2022-10-31,2022-08-11,000688.SH,上证科创板50成份指数,1173.1444,0.0146936893129146
2022-10-31,2022-08-12,000688.SH,上证科创板50成份指数,1146.1911,-0.0229752620393533
2022-10-31,2022-08-15,000688.SH,上证科创板50成份指数,1143.7473,-0.00213210519607077
2022-10-31,2022-08-16,000688.SH,上证科创板50成份指数,1137.3015,-0.00563568543506066
2022-10-31,2022-08-17,000688.SH,上证科创板50成份指数,1132.3118,-0.00438731506113377
2022-10-31,2022-08-18,000688.SH,上证科创板50成份指数,1146.6341,0.0126487244944371
2022-10-31,2022-08-19,000688.SH,上证科创板50成份指数,1108.4523,-0.0332990271264391
2022-10-31,2022-08-22,000688.SH,上证科创板50成份指数,1107.2808,-0.00105687903755525
2022-10-31,2022-08-23,000688.SH,上证科创板50成份指数,1107.2996,1.69785297461367e-05
2022-10-31,2022-08-24,000688.SH,上证科创板50成份指数,1068.9833,-0.0346033720232537
2022-10-31,2022-08-25,000688.SH,上证科创板50成份指数,1055.8892,-0.012249115584874
2022-10-31,2022-08-26,000688.SH,上证科创板50成份指数,1045.9939,-0.00937153254337686
2022-10-31,2022-08-29,000688.SH,上证科创板50成份指数,1054.2848,0.00792633685531041
2022-10-31,2022-08-30,000688.SH,上证科创板50成份指数,1050.2819,-0.00379679191049698
2022-10-31,2022-08-31,000688.SH,上证科创板50成份指数,1029.6563,-0.0196381561940655
2022-10-31,2022-09-01,000688.SH,上证科创板50成份指数,1025.6604,-0.00388080954780745
2022-10-31,2022-09-02,000688.SH,上证科创板50成份指数,1030.1201,0.00434812536391194
2022-10-31,2022-09-05,000688.SH,上证科创板50成份指数,1024.3926,-0.00556003130120475
2022-10-31,2022-09-06,000688.SH,上证科创板50成份指数,1035.7838,0.0111199553764836
2022-10-31,2022-09-07,000688.SH,上证科创板50成份指数,1049.5791,0.0133187060851889
2022-10-31,2022-09-08,000688.SH,上证科创板50成份指数,1040.773,-0.00839012514635629
2022-10-31,2022-09-09,000688.SH,上证科创板50成份指数,1033.7843,-0.00671491285803905
2022-10-31,2022-09-13,000688.SH,上证科创板50成份指数,1031.1702,-0.0025286706327422
2022-10-31,2022-09-14,000688.SH,上证科创板50成份指数,1031.304,0.00012975549526173
2022-10-31,2022-09-15,000688.SH,上证科创板50成份指数,1000.0806,-0.0302756510204557
2022-10-31,2022-09-16,000688.SH,上证科创板50成份指数,998.5182,-0.00156227408070908
2022-10-31,2022-09-19,000688.SH,上证科创板50成份指数,975.5474,-0.0230048886439926
2022-10-31,2022-09-20,000688.SH,上证科创板50成份指数,985.151,0.00984431919966156
2022-10-31,2022-09-21,000688.SH,上证科创板50成份指数,970.3929,-0.0149805461294765
2022-10-31,2022-09-22,000688.SH,上证科创板50成份指数,975.8694,0.0056435903436638
2022-10-31,2022-09-23,000688.SH,上证科创板50成份指数,960.9396,-0.0152989734077121
2022-10-31,2022-09-26,000688.SH,上证科创板50成份指数,961.8284,0.000924928059994556
2022-10-31,2022-09-27,000688.SH,上证科创板50成份指数,976.4453,0.0151969935593501
2022-10-31,2022-09-28,000688.SH,上证科创板50成份指数,956.1881,-0.0207458625690553
2022-10-31,2022-09-29,000688.SH,上证科创板50成份指数,961.4745,0.00552861931663862
2022-10-31,2022-09-30,000688.SH,上证科创板50成份指数,939.3763,-0.0229836568728552
2022-10-31,2022-10-10,000688.SH,上证科创板50成份指数,897.335,-0.0447544823091661
2022-10-31,2022-10-11,000688.SH,上证科创板50成份指数,892.7394,-0.00512138721882016
2022-10-31,2022-10-12,000688.SH,上证科创板50成份指数,924.9136,0.0360398566479758
2022-10-31,2022-10-13,000688.SH,上证科创板50成份指数,926.5203,0.00173713523079355
2022-10-31,2022-10-14,000688.SH,上证科创板50成份指数,954.9237,0.0306559931822326
2022-10-31,2022-10-17,000688.SH,上证科创板50成份指数,963.2239,0.00869200335063414
2022-10-31,2022-10-18,000688.SH,上证科创板50成份指数,959.9995,-0.00334750829999131
2022-10-31,2022-10-19,000688.SH,上证科创板50成份指数,949.4981,-0.0109389640307104
2022-10-31,2022-10-20,000688.SH,上证科创板50成份指数,963.9516,0.0152222526827595
2022-10-31,2022-10-21,000688.SH,上证科创板50成份指数,967.9801,0.00417915173334427
2022-10-31,2022-10-24,000688.SH,上证科创板50成份指数,969.4924,0.00156232550648516
2022-10-31,2022-10-25,000688.SH,上证科创板50成份指数,971.3335,0.0018990350001713
2022-10-31,2022-10-26,000688.SH,上证科创板50成份指数,1003.2544,0.0328629662211795
2022-10-31,2022-10-27,000688.SH,上证科创板50成份指数,1004.9093,0.00164953176382787
2022-10-31,2022-10-28,000688.SH,上证科创板50成份指数,993.7213,-0.0111333430788231
2022-10-31,2022-10-31,000688.SH,上证科创板50成份指数,1010.3269,0.0167105203440845
2022-10-31,2022-11-01,000688.SH,上证科创板50成份指数,1024.5223,0.014050303916485
2022-10-31,2022-11-02,000688.SH,上证科创板50成份指数,1037.1791,0.0123538550600606
2022-10-31,2022-11-03,000688.SH,上证科创板50成份指数,1048.0697,0.0105002115835153
2022-10-31,2022-11-04,000688.SH,上证科创板50成份指数,1072.8704,0.0236632162918173
2022-10-31,2022-11-07,000688.SH,上证科创板50成份指数,1061.3507,-0.0107372707831254
2022-10-31,2022-11-08,000688.SH,上证科创板50成份指数,1051.7093,-0.00908408502486502
2022-10-31,2022-11-09,000688.SH,上证科创板50成份指数,1037.5267,-0.0134852853350257
2022-10-31,2022-11-10,000688.SH,上证科创板50成份指数,1023.064,-0.0139395930726408
2022-10-31,2022-11-11,000688.SH,上证科创板50成份指数,1023.2649,0.000196370901527132
2022-10-31,2022-11-14,000688.SH,上证科创板50成份指数,1022.9133,-0.000343606039843625
2022-10-31,2022-11-15,000688.SH,上证科创板50成份指数,1052.0448,0.0284789532016054
2022-10-31,2022-11-16,000688.SH,上证科创板50成份指数,1036.4918,-0.0147835909649474
2022-10-31,2022-11-17,000688.SH,上证科创板50成份指数,1041.6727,0.00499849588776291
2022-10-31,2022-11-18,000688.SH,上证科创板50成份指数,1031.9923,-0.0092931301741902
2022-10-31,2022-11-21,000688.SH,上证科创板50成份指数,1032.4722,0.000465022849492236
2022-10-31,2022-11-22,000688.SH,上证科创板50成份指数,1017.8215,-0.0141899220143651
2022-10-31,2022-11-23,000688.SH,上证科创板50成份指数,1017.0158,-0.000791592631910421
2022-10-31,2022-11-24,000688.SH,上证科创板50成份指数,1015.3554,-0.00163261967021555
2022-10-31,2022-11-25,000688.SH,上证科创板50成份指数,999.9884,-0.0151346021304463
2022-10-31,2022-11-28,000688.SH,上证科创板50成份指数,992.8114,-0.00717708325416566
2022-10-31,2022-11-29,000688.SH,上证科创板50成份指数,1002.4473,0.0097056701806606
2022-10-31,2022-11-30,000688.SH,上证科创板50成份指数,1000.2633,-0.00217866814544776
2022-10-31,2022-07-29,000852.SH,中证1000指数,7117.4341,-0.00458223674365377
2022-10-31,2022-08-01,000852.SH,中证1000指数,7180.4544,0.00885435665642476
2022-10-31,2022-08-02,000852.SH,中证1000指数,6957.9819,-0.0309830670326379
2022-10-31,2022-08-03,000852.SH,中证1000指数,6916.6704,-0.00593728190066145
2022-10-31,2022-08-04,000852.SH,中证1000指数,6960.3118,0.00630959659433827
2022-10-31,2022-08-05,000852.SH,中证1000指数,7090.0027,0.0186329152668132
2022-10-31,2022-08-08,000852.SH,中证1000指数,7176.105,0.0121441843738648
2022-10-31,2022-08-09,000852.SH,中证1000指数,7207.3961,0.0043604573790379
2022-10-31,2022-08-10,000852.SH,中证1000指数,7212.0752,0.00064920810998581
2022-10-31,2022-08-11,000852.SH,中证1000指数,7294.4863,0.011426822060868
2022-10-31,2022-08-12,000852.SH,中证1000指数,7228.8345,-0.00900019511997707
2022-10-31,2022-08-15,000852.SH,中证1000指数,7283.5,0.0075621457373245
2022-10-31,2022-08-16,000852.SH,中证1000指数,7324.6198,0.00564560994027596
2022-10-31,2022-08-17,000852.SH,中证1000指数,7328.6735,0.000553434869069891
2022-10-31,2022-08-18,000852.SH,中证1000指数,7351.4373,0.0031061282781939
2022-10-31,2022-08-19,000852.SH,中证1000指数,7234.4052,-0.01591962159563
2022-10-31,2022-08-22,000852.SH,中证1000指数,7288.5766,0.00748802403271531
2022-10-31,2022-08-23,000852.SH,中证1000指数,7306.0209,0.00239337540885565
2022-10-31,2022-08-24,000852.SH,中证1000指数,7039.4103,-0.0364919021789276
2022-10-31,2022-08-25,000852.SH,中证1000指数,7016.3057,-0.00328217833814848
2022-10-31,2022-08-26,000852.SH,中证1000指数,6980.1803,-0.00514877793879476
2022-10-31,2022-08-29,000852.SH,中证1000指数,7021.3148,0.00589304261954382
2022-10-31,2022-08-30,000852.SH,中证1000指数,6976.7218,-0.00635108968479803
2022-10-31,2022-08-31,000852.SH,中证1000指数,6750.7429,-0.0323904129300383
2022-10-31,2022-09-01,000852.SH,中证1000指数,6717.1001,-0.00498357003049255
2022-10-31,2022-09-02,000852.SH,中证1000指数,6776.8268,0.0088917388621319
2022-10-31,2022-09-05,000852.SH,中证1000指数,6791.0921,0.00210501174384459
2022-10-31,2022-09-06,000852.SH,中证1000指数,6919.6464,0.0189298419321982
2022-10-31,2022-09-07,000852.SH,中证1000指数,6963.5196,0.00634038178598262
2022-10-31,2022-09-08,000852.SH,中证1000指数,6897.0996,-0.00953828003873214
2022-10-31,2022-09-09,000852.SH,中证1000指数,6913.579,0.00238932318738727
2022-10-31,2022-09-13,000852.SH,中证1000指数,6904.0775,-0.00137432435501195
2022-10-31,2022-09-14,000852.SH,中证1000指数,6829.5579,-0.0107935636585772
2022-10-31,2022-09-15,000852.SH,中证1000指数,6619.1888,-0.0308027405404968
2022-10-31,2022-09-16,000852.SH,中证1000指数,6481.2442,-0.0208401065701586
2022-10-31,2022-09-19,000852.SH,中证1000指数,6399.8014,-0.0125659205990108
2022-10-31,2022-09-20,000852.SH,中证1000指数,6482.1313,0.0128644460748422
2022-10-31,2022-09-21,000852.SH,中证1000指数,6480.6023,-0.000235879208432599
2022-10-31,2022-09-22,000852.SH,中证1000指数,6487.2748,0.00102961109031496
2022-10-31,2022-09-23,000852.SH,中证1000指数,6363.6835,-0.0190513434084834
2022-10-31,2022-09-26,000852.SH,中证1000指数,6283.5925,-0.0125856353478296
2022-10-31,2022-09-27,000852.SH,中证1000指数,6409.776,0.0200814263496558
2022-10-31,2022-09-28,000852.SH,中证1000指数,6211.1091,-0.030994359241259
2022-10-31,2022-09-29,000852.SH,中证1000指数,6228.7788,0.00284485423062364
2022-10-31,2022-09-30,000852.SH,中证1000指数,6124.8639,-0.0166830294246442
2022-10-31,2022-10-10,000852.SH,中证1000指数,5984.5008,-0.022916933713417
2022-10-31,2022-10-11,000852.SH,中证1000指数,6017.7194,0.00555077208779053
2022-10-31,2022-10-12,000852.SH,中证1000指数,6192.6534,0.0290698167149501
2022-10-31,2022-10-13,000852.SH,中证1000指数,6252.2225,0.00961931762562385
2022-10-31,2022-10-14,000852.SH,中证1000指数,6406.4573,0.0246687957762219
2022-10-31,2022-10-17,000852.SH,中证1000指数,6472.4511,0.0103011378847402
2022-10-31,2022-10-18,000852.SH,中证1000指数,6508.5038,0.00557017727024633
2022-10-31,2022-10-19,000852.SH,中证1000指数,6461.1462,-0.00727626524547786
2022-10-31,2022-10-20,000852.SH,中证1000指数,6429.7042,-0.00486631922986047
2022-10-31,2022-10-21,000852.SH,中证1000指数,6432.3255,0.000407685939891156
2022-10-31,2022-10-24,000852.SH,中证1000指数,6378.4323,-0.00837849390550893
2022-10-31,2022-10-25,000852.SH,中证1000指数,6355.7784,-0.00355164073780323
2022-10-31,2022-10-26,000852.SH,中证1000指数,6491.6916,0.0213841942632864
2022-10-31,2022-10-27,000852.SH,中证1000指数,6461.6098,-0.00463389234325307
2022-10-31,2022-10-28,000852.SH,中证1000指数,6239.9316,-0.0343069617109966
2022-10-31,2022-10-31,000852.SH,中证1000指数,6292.6191,0.00844360217025453
2022-10-31,2022-11-01,000852.SH,中证1000指数,6439.8223,0.0233929938648281
2022-10-31,2022-11-02,000852.SH,中证1000指数,6524.5136,0.0131511858642435
2022-10-31,2022-11-03,000852.SH,中证1000指数,6566.8413,0.00648748743507865
2022-10-31,2022-11-04,000852.SH,中证1000指数,6709.6446,0.0217461171172204
2022-10-31,2022-11-07,000852.SH,中证1000指数,6713.6375,0.000595098583910048
2022-10-31,2022-11-08,000852.SH,中证1000指数,6694.9562,-0.00278258991493063
2022-10-31,2022-11-09,000852.SH,中证1000指数,6676.0079,-0.00283023509548874
2022-10-31,2022-11-10,000852.SH,中证1000指数,6603.3086,-0.0108896366045341
2022-10-31,2022-11-11,000852.SH,中证1000指数,6643.4817,0.00608378351422201
2022-10-31,2022-11-14,000852.SH,中证1000指数,6599.6655,-0.00659536700462349
2022-10-31,2022-11-15,000852.SH,中证1000指数,6752.5127,0.0231598404494895
2022-10-31,2022-11-16,000852.SH,中证1000指数,6702.041,-0.00747450649000636
2022-10-31,2022-11-17,000852.SH,中证1000指数,6714.5035,0.00185950817071978
