日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-05,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-06,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-07,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-08,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-11,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-12,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-13,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-14,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-15,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-18,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
2021-01-19,159770.SZ,天弘中证机器人ETF,20211108,中证机器人指数,中证机器人指数收益率,天弘基金管理有限公司,国泰海通证券股份有限公司,股票型ETF,主题指数ETF,H30590.CSI,,,,,,
