月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-05-30,2025-04-10,000819.SH,中证申万有色金属指数,4922.9459,0.0351672010007691
2025-05-30,2025-04-11,000819.SH,中证申万有色金属指数,4968.4279,0.00923877713139198
2025-05-30,2025-04-14,000819.SH,中证申万有色金属指数,5081.0746,0.0226725037108821
2025-05-30,2025-04-15,000819.SH,中证申万有色金属指数,5048.1456,-0.00648071571316822
2025-05-30,2025-04-16,000819.SH,中证申万有色金属指数,5047.3267,-0.000162217983570079
2025-05-30,2025-04-17,000819.SH,中证申万有色金属指数,5017.0824,-0.0059921423354663
2025-05-30,2025-04-18,000819.SH,中证申万有色金属指数,5003.8337,-0.00264071803963195
2025-05-30,2025-04-21,000819.SH,中证申万有色金属指数,5191.3041,0.0374653538146161
2025-05-30,2025-04-22,000819.SH,中证申万有色金属指数,5171.046,-0.00390231425664311
2025-05-30,2025-04-23,000819.SH,中证申万有色金属指数,5094.7958,-0.0147456046610299
2025-05-30,2025-04-24,000819.SH,中证申万有色金属指数,5065.0618,-0.00583615147048666
2025-05-30,2025-04-25,000819.SH,中证申万有色金属指数,5074.6939,0.0019016747238898
2025-05-30,2025-04-28,000819.SH,中证申万有色金属指数,5056.0248,-0.00367886228566416
2025-05-30,2025-04-29,000819.SH,中证申万有色金属指数,5045.9082,-0.0020008999955855
2025-05-30,2025-04-30,000819.SH,中证申万有色金属指数,5033.8014,-0.00239933021373628
2025-05-30,2025-05-06,000819.SH,中证申万有色金属指数,5150.8794,0.023258366927229
2025-05-30,2025-05-07,000819.SH,中证申万有色金属指数,5166.172,0.00296892992680031
2025-05-30,2025-05-08,000819.SH,中证申万有色金属指数,5127.9576,-0.0073970436911508
2025-05-30,2025-05-09,000819.SH,中证申万有色金属指数,5113.0849,-0.00290031649247646
2025-05-30,2025-05-12,000819.SH,中证申万有色金属指数,5155.642,0.00832317491931334
2025-05-30,2025-05-13,000819.SH,中证申万有色金属指数,5170.023,0.00278937133338597
2025-05-30,2025-05-14,000819.SH,中证申万有色金属指数,5214.1731,0.00853963318925266
2025-05-30,2025-05-15,000819.SH,中证申万有色金属指数,5150.6988,-0.0121734163370986
2025-05-30,2025-05-16,000819.SH,中证申万有色金属指数,5141.1768,-0.00184868119254034
2025-05-30,2025-05-19,000819.SH,中证申万有色金属指数,5113.4671,-0.0053897582358966
2025-05-30,2025-05-20,000819.SH,中证申万有色金属指数,5133.9,0.0039958993771565
2025-05-30,2025-05-21,000819.SH,中证申万有色金属指数,5245.7765,0.0217917177973861
2025-05-30,2025-05-22,000819.SH,中证申万有色金属指数,5186.9847,-0.0112074542253182
2025-05-30,2025-05-23,000819.SH,中证申万有色金属指数,5191.1433,0.000801737471868735
2025-05-30,2025-05-26,000819.SH,中证申万有色金属指数,5201.3323,0.00196276608276258
2025-05-30,2025-05-27,000819.SH,中证申万有色金属指数,5099.2695,-0.0196224340444466
2025-05-30,2025-05-28,000819.SH,中证申万有色金属指数,5099.7084,8.60711519561352e-05
2025-05-30,2025-05-29,000819.SH,中证申万有色金属指数,5117.3409,0.00345755063171849
2025-05-30,2025-05-30,000819.SH,中证申万有色金属指数,5077.7322,-0.0077400940789385
2025-05-30,2025-06-03,000819.SH,中证申万有色金属指数,5142.6497,0.0127847427637084
2025-05-30,2025-06-04,000819.SH,中证申万有色金属指数,5210.6738,0.0132274418768985
2025-05-30,2025-06-05,000819.SH,中证申万有色金属指数,5188.7236,-0.00421254541015392
2025-05-30,2025-06-06,000819.SH,中证申万有色金属指数,5247.5816,0.0113434448502905
2025-05-30,2025-06-09,000819.SH,中证申万有色金属指数,5265.3449,0.0033850450272177
2025-05-30,2025-06-10,000819.SH,中证申万有色金属指数,5266.8224,0.000280608398511628
2025-05-30,2025-06-11,000819.SH,中证申万有色金属指数,5373.0116,0.0201619101490873
2025-05-30,2025-06-12,000819.SH,中证申万有色金属指数,5432.9715,0.0111594585055428
2025-05-30,2025-06-13,000819.SH,中证申万有色金属指数,5423.5817,-0.00172829914532036
2025-05-30,2025-06-16,000819.SH,中证申万有色金属指数,5400.9161,-0.00417908335371797
2025-05-30,2025-06-17,000819.SH,中证申万有色金属指数,5401.7483,0.000154084970881208
2025-05-30,2025-06-18,000819.SH,中证申万有色金属指数,5384.7987,-0.00313779892335964
2025-05-30,2025-06-19,000819.SH,中证申万有色金属指数,5297.8645,-0.0161443732334879
2025-05-30,2025-06-20,000819.SH,中证申万有色金属指数,5262.3042,-0.00671219507407184
2025-05-30,2025-06-23,000819.SH,中证申万有色金属指数,5304.6823,0.00805314523626377
2025-05-30,2025-06-24,000819.SH,中证申万有色金属指数,5335.324,0.00577634969769991
2025-05-30,2025-06-25,000819.SH,中证申万有色金属指数,5376.7228,0.0077593788118584
2025-05-30,2025-06-26,000819.SH,中证申万有色金属指数,5389.2077,0.00232202783450175
2025-05-30,2025-06-27,000819.SH,中证申万有色金属指数,5490.0512,0.0187121197796849
2025-05-30,2025-06-30,000819.SH,中证申万有色金属指数,5489.1687,-0.000160745313267707
2025-05-30,2025-03-03,000913.SH,沪深300医药卫生指数,7869.4136,0.000890146359485477
2025-05-30,2025-03-04,000913.SH,沪深300医药卫生指数,7855.8856,-0.00171906074424655
2025-05-30,2025-03-05,000913.SH,沪深300医药卫生指数,7803.5436,-0.00666277523185921
2025-05-30,2025-03-06,000913.SH,沪深300医药卫生指数,7913.3796,0.0140751440153419
2025-05-30,2025-03-07,000913.SH,沪深300医药卫生指数,7837.2841,-0.00961605582525071
2025-05-30,2025-03-10,000913.SH,沪深300医药卫生指数,7853.2728,0.00204008171657311
2025-05-30,2025-03-11,000913.SH,沪深300医药卫生指数,7890.7679,0.00477445530734655
2025-05-30,2025-03-12,000913.SH,沪深300医药卫生指数,7829.2339,-0.00779822709016698
2025-05-30,2025-03-13,000913.SH,沪深300医药卫生指数,7811.1883,-0.00230489984467064
2025-05-30,2025-03-14,000913.SH,沪深300医药卫生指数,8025.1727,0.0273946026880443
2025-05-30,2025-03-17,000913.SH,沪深300医药卫生指数,8003.5843,-0.00269008541087212
2025-05-30,2025-03-18,000913.SH,沪深300医药卫生指数,8118.8029,0.0143958751081061
2025-05-30,2025-03-19,000913.SH,沪深300医药卫生指数,8116.9035,-0.000233950746605704
2025-05-30,2025-03-20,000913.SH,沪深300医药卫生指数,8026.9943,-0.011076785623976
2025-05-30,2025-03-21,000913.SH,沪深300医药卫生指数,7891.5921,-0.0168683563161369
2025-05-30,2025-03-24,000913.SH,沪深300医药卫生指数,7847.585,-0.00557645395787754
2025-05-30,2025-03-25,000913.SH,沪深300医药卫生指数,7869.6884,0.00281658624914538
2025-05-30,2025-03-26,000913.SH,沪深300医药卫生指数,7867.2351,-0.000311740424182472
2025-05-30,2025-03-27,000913.SH,沪深300医药卫生指数,8047.5521,0.0229199963783973
2025-05-30,2025-03-28,000913.SH,沪深300医药卫生指数,8013.1794,-0.00427119943715559
2025-05-30,2025-03-31,000913.SH,沪深300医药卫生指数,7956.746,-0.00704257288935772
2025-05-30,2025-04-01,000913.SH,沪深300医药卫生指数,8196.7534,0.0301640142842312
2025-05-30,2025-04-02,000913.SH,沪深300医药卫生指数,8082.6079,-0.0139256964836834
2025-05-30,2025-04-03,000913.SH,沪深300医药卫生指数,8031.0659,-0.00637690218772091
2025-05-30,2025-04-07,000913.SH,沪深300医药卫生指数,7539.9371,-0.0611536259464637
2025-05-30,2025-04-08,000913.SH,沪深300医药卫生指数,7567.2417,0.00362132994451625
2025-05-30,2025-04-09,000913.SH,沪深300医药卫生指数,7568.8929,0.00021820368179859
2025-05-30,2025-04-10,000913.SH,沪深300医药卫生指数,7653.9036,0.0112315897612978
2025-05-30,2025-04-11,000913.SH,沪深300医药卫生指数,7628.3985,-0.00333229961244863
2025-05-30,2025-04-14,000913.SH,沪深300医药卫生指数,7652.6456,0.00317853085414965
2025-05-30,2025-04-15,000913.SH,沪深300医药卫生指数,7631.2314,-0.00279827410274958
2025-05-30,2025-04-16,000913.SH,沪深300医药卫生指数,7638.3139,0.000928093990178347
2025-05-30,2025-04-17,000913.SH,沪深300医药卫生指数,7642.0246,0.000485800930490665
2025-05-30,2025-04-18,000913.SH,沪深300医药卫生指数,7595.7551,-0.00605461280509345
2025-05-30,2025-04-21,000913.SH,沪深300医药卫生指数,7640.903,0.00594383302326329
2025-05-30,2025-04-22,000913.SH,沪深300医药卫生指数,7713.9523,0.00956029673456138
2025-05-30,2025-04-23,000913.SH,沪深300医药卫生指数,7704.4568,-0.00123095135032136
2025-05-30,2025-04-24,000913.SH,沪深300医药卫生指数,7712.7355,0.00107453389835355
2025-05-30,2025-04-25,000913.SH,沪深300医药卫生指数,7702.1793,-0.00136867133587038
2025-05-30,2025-04-28,000913.SH,沪深300医药卫生指数,7668.2727,-0.00440220860607587
2025-05-30,2025-04-29,000913.SH,沪深300医药卫生指数,7694.1874,0.0033794703206107
2025-05-30,2025-04-30,000913.SH,沪深300医药卫生指数,7773.0314,0.0102472159698113
2025-05-30,2025-05-06,000913.SH,沪深300医药卫生指数,7821.6113,0.00624980107503492
2025-05-30,2025-05-07,000913.SH,沪深300医药卫生指数,7823.6119,0.000255778499246073
2025-05-30,2025-05-08,000913.SH,沪深300医药卫生指数,7834.1613,0.00134840533181357
2025-05-30,2025-05-09,000913.SH,沪深300医药卫生指数,7848.4305,0.00182140748110471
2025-05-30,2025-05-12,000913.SH,沪深300医药卫生指数,7818.1952,-0.00385240080803417
2025-05-30,2025-05-13,000913.SH,沪深300医药卫生指数,7891.363,0.00935865607448627
2025-05-30,2025-05-14,000913.SH,沪深300医药卫生指数,7959.5245,0.00863748125640651
2025-05-30,2025-05-15,000913.SH,沪深300医药卫生指数,7968.7475,0.00115873756026508
2025-05-30,2025-05-16,000913.SH,沪深300医药卫生指数,7969.0232,3.45976579128049e-05
2025-05-30,2025-05-19,000913.SH,沪深300医药卫生指数,7945.6762,-0.00292971916558105
2025-05-30,2025-05-20,000913.SH,沪深300医药卫生指数,8059.5885,0.0143363883869319
2025-05-30,2025-05-21,000913.SH,沪深300医药卫生指数,8112.2357,0.00653224417102694
2025-05-30,2025-05-22,000913.SH,沪深300医药卫生指数,8088.3376,-0.00294593264838205
2025-05-30,2025-05-23,000913.SH,沪深300医药卫生指数,8082.1061,-0.000770430255037757
2025-05-30,2025-05-26,000913.SH,沪深300医药卫生指数,7977.7433,-0.0129128223149656
2025-05-30,2025-05-27,000913.SH,沪深300医药卫生指数,8001.2779,0.00295003224784129
2025-05-30,2025-05-28,000913.SH,沪深300医药卫生指数,8007.6646,0.000798209995930721
2025-05-30,2025-05-29,000913.SH,沪深300医药卫生指数,8109.1658,0.0126755059146708
2025-05-30,2025-05-30,000913.SH,沪深300医药卫生指数,8131.0105,0.00269382826036191
2025-05-30,2025-06-03,000913.SH,沪深300医药卫生指数,8208.8014,0.00956718725181815
2025-05-30,2025-06-04,000913.SH,沪深300医药卫生指数,8260.0022,0.00623730524166421
2025-05-30,2025-06-05,000913.SH,沪深300医药卫生指数,8196.5062,-0.0076871650227891
2025-05-30,2025-06-06,000913.SH,沪深300医药卫生指数,8137.0329,-0.00725593302180383
2025-05-30,2025-06-09,000913.SH,沪深300医药卫生指数,8241.5108,0.0128398030687573
2025-05-30,2025-06-10,000913.SH,沪深300医药卫生指数,8256.6868,0.00184140995119475
2025-05-30,2025-06-11,000913.SH,沪深300医药卫生指数,8231.7997,-0.00301417512893909
2025-05-30,2025-06-12,000913.SH,沪深300医药卫生指数,8350.6733,0.0144407789708489
2025-05-30,2025-06-13,000913.SH,沪深300医药卫生指数,8212.7637,-0.0165147880949912
2025-05-30,2025-06-16,000913.SH,沪深300医药卫生指数,8147.0069,-0.00800665919561272
2025-05-30,2025-06-17,000913.SH,沪深300医药卫生指数,8000.1052,-0.0180313705147347
2025-05-30,2025-06-18,000913.SH,沪深300医药卫生指数,7946.2156,-0.00673611142013475
2025-05-30,2025-06-19,000913.SH,沪深300医药卫生指数,7872.1221,-0.00932437574434819
2025-05-30,2025-06-20,000913.SH,沪深300医药卫生指数,7885.5464,0.00170529621231363
2025-05-30,2025-06-23,000913.SH,沪深300医药卫生指数,7886.7086,0.000147383572557391
2025-05-30,2025-06-24,000913.SH,沪深300医药卫生指数,7949.3536,0.00794311076739929
2025-05-30,2025-06-25,000913.SH,沪深300医药卫生指数,8031.715,0.010360766943365
2025-05-30,2025-06-26,000913.SH,沪深300医药卫生指数,7944.6154,-0.0108444584998347
2025-05-30,2025-06-27,000913.SH,沪深300医药卫生指数,7945.2577,8.0847211307411e-05
2025-05-30,2025-06-30,000913.SH,沪深300医药卫生指数,8014.4928,0.00871401565741525
2025-05-30,2025-03-03,000932.SH,中证主要消费指数,15738.3721,-0.00336603926903334
2025-05-30,2025-03-04,000932.SH,中证主要消费指数,15679.8226,-0.00372017509993938
2025-05-30,2025-03-05,000932.SH,中证主要消费指数,15625.1864,-0.00348449095336056
2025-05-30,2025-03-06,000932.SH,中证主要消费指数,15831.8011,0.0132231830527154
2025-05-30,2025-03-07,000932.SH,中证主要消费指数,15966.8443,0.00852986966846125
2025-05-30,2025-03-10,000932.SH,中证主要消费指数,15935.6851,-0.00195149394674066
2025-05-30,2025-03-11,000932.SH,中证主要消费指数,16284.8959,0.0219137613355576
2025-05-30,2025-03-12,000932.SH,中证主要消费指数,16112.9467,-0.0105588148094947
2025-05-30,2025-03-13,000932.SH,中证主要消费指数,16112.2371,-4.4039120417394e-05
2025-05-30,2025-03-14,000932.SH,中证主要消费指数,16742.9334,0.0391439311676962
2025-05-30,2025-03-17,000932.SH,中证主要消费指数,16751.6615,0.000521300526704405
2025-05-30,2025-03-18,000932.SH,中证主要消费指数,16618.1891,-0.00796771114316031
2025-05-30,2025-03-19,000932.SH,中证主要消费指数,16546.1362,-0.00433578529925371
2025-05-30,2025-03-20,000932.SH,中证主要消费指数,16327.4521,-0.0132166263686383
2025-05-30,2025-03-21,000932.SH,中证主要消费指数,16146.4566,-0.0110853487054481
2025-05-30,2025-03-24,000932.SH,中证主要消费指数,16187.1865,0.00252252868905001
2025-05-30,2025-03-25,000932.SH,中证主要消费指数,16209.8806,0.00140197927539787
2025-05-30,2025-03-26,000932.SH,中证主要消费指数,16259.0562,0.00303368058121301
2025-05-30,2025-03-27,000932.SH,中证主要消费指数,16398.8569,0.00859832811205852
2025-05-30,2025-03-28,000932.SH,中证主要消费指数,16279.7771,-0.00726146954791707
2025-05-30,2025-03-31,000932.SH,中证主要消费指数,16126.9927,-0.00938491964979049
2025-05-30,2025-04-01,000932.SH,中证主要消费指数,16217.9041,0.00563721964108033
2025-05-30,2025-04-02,000932.SH,中证主要消费指数,16179.4898,-0.00236863529116571
2025-05-30,2025-04-03,000932.SH,中证主要消费指数,16377.3226,0.0122273818547727
2025-05-30,2025-04-07,000932.SH,中证主要消费指数,15816.3607,-0.0342523569756146
2025-05-30,2025-04-08,000932.SH,中证主要消费指数,16450.0826,0.0400674916322565
2025-05-30,2025-04-09,000932.SH,中证主要消费指数,16719.6321,0.0163859055637809
2025-05-30,2025-04-10,000932.SH,中证主要消费指数,16738.342,0.00111903778074174
2025-05-30,2025-04-11,000932.SH,中证主要消费指数,16511.3819,-0.0135592939850315
2025-05-30,2025-04-14,000932.SH,中证主要消费指数,16451.0034,-0.00365678053876273
2025-05-30,2025-04-15,000932.SH,中证主要消费指数,16489.7248,0.0023537409274379
2025-05-30,2025-04-16,000932.SH,中证主要消费指数,16568.668,0.00478741767721935
2025-05-30,2025-04-17,000932.SH,中证主要消费指数,16655.4923,0.00524027037055719
2025-05-30,2025-04-18,000932.SH,中证主要消费指数,16481.8239,-0.0104270949709485
2025-05-30,2025-04-21,000932.SH,中证主要消费指数,16391.9439,-0.00545327996132761
2025-05-30,2025-04-22,000932.SH,中证主要消费指数,16423.4833,0.00192407930337057
2025-05-30,2025-04-23,000932.SH,中证主要消费指数,16312.3975,-0.00676383919116608
2025-05-30,2025-04-24,000932.SH,中证主要消费指数,16324.6944,0.000753837686949588
2025-05-30,2025-04-25,000932.SH,中证主要消费指数,16239.9929,-0.00518855042088884
2025-05-30,2025-04-28,000932.SH,中证主要消费指数,16225.5087,-0.000891884626378014
2025-05-30,2025-04-29,000932.SH,中证主要消费指数,16175.9752,-0.00305281645807498
2025-05-30,2025-04-30,000932.SH,中证主要消费指数,16217.9275,0.00259349433226119
2025-05-30,2025-05-06,000932.SH,中证主要消费指数,16235.9193,0.00110937726167548
2025-05-30,2025-05-07,000932.SH,中证主要消费指数,16273.1157,0.00229099438798031
2025-05-30,2025-05-08,000932.SH,中证主要消费指数,16303.5972,0.00187312009340657
2025-05-30,2025-05-09,000932.SH,中证主要消费指数,16316.3928,0.000784832932452462
2025-05-30,2025-05-12,000932.SH,中证主要消费指数,16330.6356,0.000872913527798946
2025-05-30,2025-05-13,000932.SH,中证主要消费指数,16318.1615,-0.000763846570674742
2025-05-30,2025-05-14,000932.SH,中证主要消费指数,16538.6728,0.0135132441237329
2025-05-30,2025-05-15,000932.SH,中证主要消费指数,16487.1363,-0.00311612065993605
2025-05-30,2025-05-16,000932.SH,中证主要消费指数,16320.6169,-0.0100999589601256
2025-05-30,2025-05-19,000932.SH,中证主要消费指数,16230.5608,-0.00551793480306506
2025-05-30,2025-05-20,000932.SH,中证主要消费指数,16349.4238,0.00732340684124733
2025-05-30,2025-05-21,000932.SH,中证主要消费指数,16358.0062,0.000524935930769521
2025-05-30,2025-05-22,000932.SH,中证主要消费指数,16329.9901,-0.00171268427566673
2025-05-30,2025-05-23,000932.SH,中证主要消费指数,16217.4028,-0.00689451122202467
2025-05-30,2025-05-26,000932.SH,中证主要消费指数,16161.2594,-0.00346192301519443
2025-05-30,2025-05-27,000932.SH,中证主要消费指数,16157.8697,-0.000209742317483053
2025-05-30,2025-05-28,000932.SH,中证主要消费指数,16234.0553,0.00471507701290608
2025-05-30,2025-05-29,000932.SH,中证主要消费指数,16226.5302,-0.000463537906021605
2025-05-30,2025-05-30,000932.SH,中证主要消费指数,16211.9483,-0.000898645602003034
2025-05-30,2025-06-03,000932.SH,中证主要消费指数,16298.4264,0.00533422007026751
2025-05-30,2025-06-04,000932.SH,中证主要消费指数,16340.8422,0.00260244755898631
2025-05-30,2025-06-05,000932.SH,中证主要消费指数,16205.8377,-0.00826178347160089
2025-05-30,2025-06-06,000932.SH,中证主要消费指数,16137.3119,-0.00422846391951703
2025-05-30,2025-06-09,000932.SH,中证主要消费指数,16180.3796,0.00266882739001906
2025-05-30,2025-06-10,000932.SH,中证主要消费指数,16069.8002,-0.00683416599200182
2025-05-30,2025-06-11,000932.SH,中证主要消费指数,16197.7122,0.00795977538040571
2025-05-30,2025-06-12,000932.SH,中证主要消费指数,16010.0252,-0.0115872536616621
2025-05-30,2025-06-13,000932.SH,中证主要消费指数,15713.7268,-0.0185070539426758
2025-05-30,2025-06-16,000932.SH,中证主要消费指数,15639.2765,-0.00473791487834707
2025-05-30,2025-06-17,000932.SH,中证主要消费指数,15605.3047,-0.0021722104599915
2025-05-30,2025-06-18,000932.SH,中证主要消费指数,15619.7427,0.000925198211605638
2025-05-30,2025-06-19,000932.SH,中证主要消费指数,15503.0969,-0.00746784388452193
2025-05-30,2025-06-20,000932.SH,中证主要消费指数,15617.4941,0.00737899019388832
2025-05-30,2025-06-23,000932.SH,中证主要消费指数,15474.8528,-0.0091334306955172
2025-05-30,2025-06-24,000932.SH,中证主要消费指数,15604.0761,0.0083505350047659
2025-05-30,2025-06-25,000932.SH,中证主要消费指数,15666.119,0.00397607007312661
2025-05-30,2025-06-26,000932.SH,中证主要消费指数,15597.4627,-0.00438247022124627
2025-05-30,2025-06-27,000932.SH,中证主要消费指数,15477.8072,-0.00767147210424168
2025-05-30,2025-06-30,000932.SH,中证主要消费指数,15522.0298,0.00285716183362217
2025-05-30,2025-03-03,399975.SZ,中证全指证券公司指数,785.7512,-0.00384604218463103
2025-05-30,2025-03-04,399975.SZ,中证全指证券公司指数,789.7766,0.00512299567598506
2025-05-30,2025-03-05,399975.SZ,中证全指证券公司指数,789.4078,-0.000466967494352266
2025-05-30,2025-03-06,399975.SZ,中证全指证券公司指数,808.2714,0.0238958875248003
2025-05-30,2025-03-07,399975.SZ,中证全指证券公司指数,795.0021,-0.0164168867041441
2025-05-30,2025-03-10,399975.SZ,中证全指证券公司指数,788.8186,-0.00777796687581089
2025-05-30,2025-03-11,399975.SZ,中证全指证券公司指数,791.7549,0.0037224020833182
2025-05-30,2025-03-12,399975.SZ,中证全指证券公司指数,796.177,0.0055851880424107
2025-05-30,2025-03-13,399975.SZ,中证全指证券公司指数,791.0841,-0.00639669319761815
2025-05-30,2025-03-14,399975.SZ,中证全指证券公司指数,816.9477,0.03269386908421
2025-05-30,2025-03-17,399975.SZ,中证全指证券公司指数,807.7225,-0.0112922773391737
2025-05-30,2025-03-18,399975.SZ,中证全指证券公司指数,808.8909,0.00144653640328207
2025-05-30,2025-03-19,399975.SZ,中证全指证券公司指数,808.8518,-4.83377919073824e-05
2025-05-30,2025-03-20,399975.SZ,中证全指证券公司指数,802.355,-0.00803212652799934
2025-05-30,2025-03-21,399975.SZ,中证全指证券公司指数,789.297,-0.0162745916707692
2025-05-30,2025-03-24,399975.SZ,中证全指证券公司指数,788.3985,-0.0011383547637962
2025-05-30,2025-03-25,399975.SZ,中证全指证券公司指数,785.2376,-0.00400926688724035
2025-05-30,2025-03-26,399975.SZ,中证全指证券公司指数,784.7,-0.000684633542764601
2025-05-30,2025-03-27,399975.SZ,中证全指证券公司指数,785.849,0.0014642538549765
2025-05-30,2025-03-28,399975.SZ,中证全指证券公司指数,785.3988,-0.000572883594685436
2025-05-30,2025-03-31,399975.SZ,中证全指证券公司指数,770.7288,-0.0186784089815264
2025-05-30,2025-04-01,399975.SZ,中证全指证券公司指数,769.0929,-0.00212253648754268
2025-05-30,2025-04-02,399975.SZ,中证全指证券公司指数,773.2251,0.00537282297106101
2025-05-30,2025-04-03,399975.SZ,中证全指证券公司指数,771.8513,-0.00177671418064407
2025-05-30,2025-04-07,399975.SZ,中证全指证券公司指数,694.714,-0.0999380321054067
2025-05-30,2025-04-08,399975.SZ,中证全指证券公司指数,705.835,0.0160080263245019
2025-05-30,2025-04-09,399975.SZ,中证全指证券公司指数,719.6804,0.0196156325486834
2025-05-30,2025-04-10,399975.SZ,中证全指证券公司指数,729.8665,0.0141536437563119
2025-05-30,2025-04-11,399975.SZ,中证全指证券公司指数,731.4215,0.00213052661000335
2025-05-30,2025-04-14,399975.SZ,中证全指证券公司指数,731.8404,0.000572720380792813
2025-05-30,2025-04-15,399975.SZ,中证全指证券公司指数,729.5101,-0.00318416419754919
2025-05-30,2025-04-16,399975.SZ,中证全指证券公司指数,728.0783,-0.00196268701420299
2025-05-30,2025-04-17,399975.SZ,中证全指证券公司指数,727.6997,-0.000519999016589279
2025-05-30,2025-04-18,399975.SZ,中证全指证券公司指数,732.159,0.00612793986310556
2025-05-30,2025-04-21,399975.SZ,中证全指证券公司指数,736.2694,0.0056140810944072
2025-05-30,2025-04-22,399975.SZ,中证全指证券公司指数,734.9544,-0.00178603103700903
2025-05-30,2025-04-23,399975.SZ,中证全指证券公司指数,735.9853,0.00140267205693312
2025-05-30,2025-04-24,399975.SZ,中证全指证券公司指数,732.3867,-0.00488949983104292
2025-05-30,2025-04-25,399975.SZ,中证全指证券公司指数,738.4982,0.00834463542278963
2025-05-30,2025-04-28,399975.SZ,中证全指证券公司指数,732.9553,-0.00750563779302382
2025-05-30,2025-04-29,399975.SZ,中证全指证券公司指数,731.0321,-0.00262389807400254
2025-05-30,2025-04-30,399975.SZ,中证全指证券公司指数,732.9448,0.00261643777338905
2025-05-30,2025-05-06,399975.SZ,中证全指证券公司指数,743.6794,0.0146458505469989
2025-05-30,2025-05-07,399975.SZ,中证全指证券公司指数,748.5053,0.00648922102723293
2025-05-30,2025-05-08,399975.SZ,中证全指证券公司指数,750.5788,0.00277018746560631
2025-05-30,2025-05-09,399975.SZ,中证全指证券公司指数,742.0879,-0.0113124697899808
2025-05-30,2025-05-12,399975.SZ,中证全指证券公司指数,759.8177,0.0238917788580031
2025-05-30,2025-05-13,399975.SZ,中证全指证券公司指数,754.606,-0.00685914529235099
2025-05-30,2025-05-14,399975.SZ,中证全指证券公司指数,781.1246,0.0351423126770791
2025-05-30,2025-05-15,399975.SZ,中证全指证券公司指数,765.8604,-0.0195413126151704
2025-05-30,2025-05-16,399975.SZ,中证全指证券公司指数,757.656,-0.0107126572936792
2025-05-30,2025-05-19,399975.SZ,中证全指证券公司指数,757.4344,-0.00029248102041024
2025-05-30,2025-05-20,399975.SZ,中证全指证券公司指数,757.9779,0.000717553889815425
2025-05-30,2025-05-21,399975.SZ,中证全指证券公司指数,755.7121,-0.00298926921220266
2025-05-30,2025-05-22,399975.SZ,中证全指证券公司指数,751.4566,-0.00563111269490058
2025-05-30,2025-05-23,399975.SZ,中证全指证券公司指数,740.9533,-0.0139772543084989
2025-05-30,2025-05-26,399975.SZ,中证全指证券公司指数,740.5287,-0.000573045561710894
2025-05-30,2025-05-27,399975.SZ,中证全指证券公司指数,739.3594,-0.00157900699864832
